0.51987451631908599,10.826357055020161,0,0,0.32239955148177951,0.090187235402685417,0.19981169006100305,0.075771777320367231,0.72062346619476414,0.99624317398137485,0.0062419968417399864,0.25156055738838767,25178.713489307189,43375.084212592825,46602.926448311293,69218.705588381432,69641.620350760088,68507.424595435717,50502.942828182582,59891.914830360773,44173.207285428471,38897.502313216377,23177.978098960823,26279.625973766761,0.41171667346321966,0.86444566861944971,
1.0185941750460772,8.4973652154534882,0,0,0.30945296436784026,0.17354777335906496,0.41866316945165788,0.22753459638328008,0.59031168695873149,0.97593500581713477,0.0054464803512290104,0.39710329752384105,26218.985010246957,42804.987602690933,46042.384742194205,71526.33392122791,71343.781266253616,67102.776914965143,49825.488902892102,60771,44237.471696549044,37504.344322113255,22878.244723221273,26991.548859841947,0.37973666184742294,0.77657377194579225,
6.7167762167262079,4.672782427106033,0,0,0.21723819749616891,0.9127575506502198,0.72538011021920956,0.999,0.039703066170850947,0.22528532806511162,0.1279254720981525,0.62495633327866829,21725.689868445428,40255.246591482792,43894.293186086485,71535,65304.031806210762,63188.996392615139,49426.282785416872,60249.655647892905,42678.500493082567,44454.323690561381,35866.792097939135,30404.264327581175,0.27760112682678018,0.78768831167412456,
0.72971006184051135,9.5858159376463448,0,0,0.32054891972828348,0.034111635887322862,0.21358406539228372,0.16471768544949525,0.65988396205050182,0.99193783789381318,0.0066119687952403,0.30308278502972336,24935.634413656353,43337.252419128068,46454.269223613213,70511.393586036967,69108.564943997466,67537.50011481026,50489.87487385908,59001.808446353025,43848.897065913516,36228.422967926934,22737.256056883198,26070.045978623137,0.39945111612904072,0.8494760841312462,
1.7275027869833666,7.2967855590730313,0,0,0.26519553116224437,0.058031107327209577,0.55633157414897938,0.80257825848683206,0.46678878023451664,0.8699273910375207,0.011399828607003141,0.42971651622269907,24237.633056657858,42600.008516669506,45350.147514433374,69932.384137622081,66840.013160076225,69788.932096130215,49326.649428794648,59304.944826028302,44517.575688700847,37300.35256736305,22638.040120454512,25606.661698964752,0.37411913386423218,0.63790799159740585,
2.216936632102172,6.2629024840302456,0,0,0.17217366708071358,0.58764142293857313,0.0067696496234999739,0.54508962910484748,0.42117991011920175,0.92061050345506767,0.059313275431867804,0.66922322920063115,23045.846774465241,41869.652751135538,44800.643910533479,71423.668629594773,67537.422840352272,65247.144343598105,51401.062464768547,55294.368620992354,42759.268827272317,35263.039428352575,25675.600107849634,29068.182376346129,0.35472476896754934,0.49619451612927096,
1.0592450335014225,8.3545806758807153,0,0,0.30823567260384604,0.15369901352283327,0.38207794378443571,0.27816171966694148,0.58137304973789083,0.98128968043325138,0.0055813101961356424,0.39794374002500832,26161.209513477537,42742.183205391317,45993.295171633872,71514.460735342625,71493.771846751857,65848.237403920677,49974.669640599735,60767.103933728686,44424.766997411229,37792.82554698312,22735.713135971055,26937.527637622028,0.37562658379336999,0.77148690098410055,
0.71953568867117335,9.612882732493663,0,0,0.32054891972828348,0.036825764608063215,0.21358406539228372,0.16471768544949525,0.65993599564138239,0.99193783789381318,0.0066119687952403,0.30308278502972336,24935.634413656353,43337.252419128068,46454.269223613213,70511.393586036967,69108.564943997466,67537.50011481026,50319.040644621025,59031.740188074473,44201.129356149846,36545.270831215494,22937.478472733441,26070.045978623137,0.39945111612904072,0.8494760841312462,
0.37274045585467375,11.816831361875662,0,0,0.34550523699631147,0.24141972415047538,0.061269694269697576,0.23318458795784613,0.77379742650287175,0.97811267153106451,0.0069565176427869649,0.085323826208738449,25751.642250297402,42604.478153048927,46924.545458916931,70617.828316483603,67814.498620295781,69535.128232799965,51395.173670072931,57823.692540436212,39768.172131935178,31845.977982247707,22727.682026227863,22582.475288995651,0.46182330417605655,0.7809659867327029,
2.8263529818821853,5.6381654504714893,0,0,0.17843993559453494,0.61450387588730515,0.37243680110954308,0.47204955220867967,0.36229144968626809,0.81654900528144947,0.070850595546857534,0.77185427391322226,23034.363233352091,41814.063006911507,44606.758325866998,71425.271086103705,67902.168015536197,64105.102175496548,50661.876080185648,55599.463292467517,41384.512546161306,33876.011454040112,25026.031939690631,29333.832085559483,0.34798547219489584,0.47605753440473669,
0.6292196986368177,10.020555889699784,0,0,0.31640953983678705,0.16616164069370407,0.13108885876137968,0.13071039405994914,0.6819977312388702,0.99885623250010336,0.0049430910331520177,0.27759157087284875,24970.926956211162,43434.334659830973,46524.88550502772,70341.514766328575,68436.045500024935,66647.503433355247,50312.287656937267,59119.832113596807,45195.6199980815,38968.114359239495,22949.667367670609,25971.536628638863,0.40283135699606176,0.86376486206861036,
0.31848161874376918,12.02748222757686,0,0,0.34799009102093759,0.27992727630281056,0.014317513789357039,0.19318913226299667,0.79376093175186802,0.99189191522097486,0.0086157994676685293,0.099505026736027527,25818.248183992517,42664.077496186379,46906.991175423194,70609.661206028803,69372.821856525683,69661.940621327361,51408.392793959792,57030.466882669243,42825.746637941513,34122.817145297493,22490.38521435214,22947.540501259627,0.46302835612897031,0.78030507505529212,
0.59997314950312808,10.163255109967004,0,0,0.32585553320104255,0.14949253036636678,0.092723762541290722,0.12219167344621713,0.68461370494167828,0.999,0.0048414286774418102,0.26378902324875575,25012.103529273245,43419.172873074975,46548.24856575489,70367.587171060994,69166.222417312791,66265.934876200976,50364.927977216503,59024.320962980491,44003.773871989375,38930.088742728134,23244.077999147372,25971.428404424554,0.40310734495929462,0.87129023271152217,
0.52983888109894273,10.786900988781706,0,0,0.32193831337948076,0.091166114214959584,0.21085639049016322,0.06524544516847966,0.71838538029374288,0.99800713624463844,0.006761505734239245,0.25651131730797216,25192.75014025225,43345.560551806251,46587.568821815708,69286.650825543169,69668.098016375472,68370.381408852176,50565.72110623464,59848.219047411141,44295.219763970345,38901.035410418248,23184.982401140012,26321.010214379439,0.4112642044868805,0.86142559313543121,
1.0699505996651655,8.3229657367412742,0,0,0.30721616594346557,0.15158290740628327,0.40215339531812511,0.27428194458977656,0.57678046852387255,0.98441098112391845,0.0056136835936998943,0.40132433561323849,26153.859249190584,42717.576298766398,45985.280768281984,71486.579303095248,71528.275769250773,65825.972648189534,50027.027825513629,60764.741745244035,45014.909738194874,37691.428205838994,22710.019405229265,26941.504091168976,0.37561229424496206,0.76788074809240192,
1.9776276256493548,6.7570256768962,0,0,0.17246725879951105,0.54642084014459991,0.001,0.52386389940903622,0.45455405632177664,0.96148798544680214,0.054773210883373759,0.6047059292021929,23217.358002539688,41599.954514602912,45011.06617333131,71529.335105483769,66798.768888993742,66038.261954182963,51436.15920900301,55335.05959695924,42633.785885948957,35202.669436316908,25257.346849292575,28638.997976531951,0.36679576991419621,0.51325762125750063,
6.6746897260737761,4.7254145623322374,0,0,0.21703210367395515,0.91750815968017829,0.70733917680157798,0.999,0.038106911956925359,0.24636669449079587,0.12792960402756981,0.60514998903859585,21724.708095515998,40263.339883599023,43888.631992579954,70877.438496580915,65249.671149122223,63130.76668045525,49492.032217959539,60249.602844428715,42666.178308642389,44477.038480765092,35974.292577438129,30405.063539603365,0.27760686066485796,0.78946111046580147,
1.6090036829243801,7.4876833823531088,0,0,0.26284523179302066,0.054647238154352309,0.5329014909225287,0.80563325645298878,0.48120251078634485,0.88397931631216631,0.011006835394426675,0.40966151301555842,24278.494367213036,42668.43611595979,45422.510290629834,69669.199530029786,67095.866348397627,69932.059321828856,49269.731792275503,59154.221494167323,44907.549719463816,37579.516889779014,22873.806912553726,25678.327210581072,0.37576033978966822,0.65230429828701175,
0.82400443666705481,9.163587439771149,0,0,0.31135015599577459,0.19724559584405402,0.30625205379522774,0.22280111008784759,0.64064034622150767,0.97491963858155528,0.0054243708783227838,0.3355097046584663,25946.580703268875,42914.545291140574,46165.150550753286,71472.625914734468,71050.082742192564,66652.590483081905,49953.65488401676,60562.488304447266,45005.404795810442,39162.394796666078,23060.064224435908,26919.88023382127,0.38427750977856978,0.80833998508508687,
3.866321315258046,5.0645562869819267,0,0,0.1795974179198026,0.47315364980104047,0.54440920541561422,0.64039022652587818,0.35851152023543431,0.74609010958417554,0.063473109088508284,0.83436926263556099,23120.887245667374,41935.98664059311,44492.873752481188,70943.813375808953,69097.98640042427,63168.42077185589,50267.903881399325,55708.73041774187,41913.733077100653,34280.429491768213,24667.16510314235,29115.246446711146,0.34858070788996293,0.43770363473536061,
0.87903599007687394,8.9805585866992921,0,0,0.31538213216019789,0.1460150147427057,0.34210569949241021,0.23934339370074295,0.62622365529135182,0.98915018001360555,0.0064019993669396352,0.35397150969166119,25873.125108187396,42865.313444173284,46108.603444418382,71535,70843.611417439577,66704.02887300984,49904.472588465425,60702.364329769101,45724.706328510139,37924.746129296866,22832.268738106377,26930.540507167701,0.38272198293976284,0.79631024150009855,
1.8263148857534175,7.0334463241946219,0,0,0.16640158536322355,0.55729338271678408,0.014298613351599545,0.42301567887665403,0.48175608540841475,0.98285842943824175,0.05359621614071193,0.58717697548935455,23443.65339282366,41814.344010724308,45169.263353915005,71494.936185986022,68153.42994292143,66010.946321362208,51811.925477236444,55439.890502403694,42543.0813198869,35334.13596347675,25108.931656098648,28743.065878501322,0.37309856039226447,0.52369715629121505,
0.55996740467700967,10.402938207318062,0,0,0.32370756037634468,0.16666745813183192,0.057235417361891694,0.040825405841605079,0.69671601352758339,0.999,0.0064367658253587385,0.26617386300144108,25326.15056189433,43691.706071926463,46622.025373436882,71278.847315084859,69042.93298337693,66257.137713291246,51137.065607391312,58501.927826114683,46552.332320093694,38685.662439258922,22948.206925879978,26064.736632674601,0.40509716938205464,0.88495479469390181,
1.238525100516046,7.9256636967997833,0,0,0.30188260442904014,0.18001481049963028,0.51202576218424645,0.30015787766342006,0.51971966002359926,0.99468069676907755,0.0058599391107811705,0.40170880205974374,26236.491469720251,42705.960836380917,45936.270303631674,71529.557244850337,70330.202906674749,65988.461027137353,51200.052208937952,60447.344487472517,44293.369904930791,36617.687791201679,22726.137000376093,26973.124782234961,0.37546671006987625,0.75592971532062159,
0.69832061269031864,9.7044672184117307,0,0,0.32168481256884895,0.03516050911093143,0.17032467289718908,0.12325944795214856,0.66815474663388164,0.98895419293782938,0.0051018362580593536,0.30186324691340571,24976.31495972813,43359.033994972444,46478.170008551933,70403.299880435996,69046.832504204824,67727.775870193465,50566.008980292558,58916.498327636466,43370.617700762028,37359.846173091755,22835.076630720159,26020.463193145126,0.40048245578725367,0.8559986890281821,
2.2486894470064813,6.2192349726902414,0,0,0.16980533770000322,0.59275244000351923,0.015355765252165417,0.55598110305906856,0.41305566338174077,0.93834685423926678,0.061944162941594681,0.66742078148217454,23069.62312823128,41977.519268902208,44777.045975737448,71332.391415234408,66958.060853279138,65337.161139600437,51277.212291753625,55223.907250313423,42737.261257913466,35098.564438444264,25698.557962359573,29130.668206753697,0.35448797006532318,0.48992010863530394,
3.9151883060154566,5.0338754893646582,0,0,0.17896826460165502,0.47448680806036314,0.54765093923011599,0.64858142286924347,0.35704660356684631,0.73740493124355733,0.064011465825465755,0.84174104934531058,23080.779365148112,41898.85640984209,44470.421723358006,70937.179499559905,69290.920709418308,63066.422002410989,50261.70202454456,55732.841659979968,41875.088641662085,34210.918372410837,24627.459085350656,29140.812386713693,0.34827542744432194,0.43171823011353266,
7.243496195529314,4.3757195281744359,0,0,0.21768949373123686,0.91170362162932372,0.68050716227374675,0.99543755999973016,0.041743616071632746,0.079439117622198324,0.12710932550306508,0.81353623285904975,21750.313406797981,40407.527817240327,43899.095048325798,71051.475042005652,65405.180965269959,63158.774657981405,49406.20364223588,60293.111487038928,42655.017548028613,44442.205601142719,35882.139965454575,30402.758625635597,0.27803575385754065,0.78648650428052724,
3.8791097012587197,5.0584313260554383,0,0,0.17859868676140417,0.47393239012819821,0.54588323950381978,0.63945029848735468,0.35699774231808012,0.74938737524420052,0.063524148410885384,0.83708696427985063,23120.626703686379,41938.565457049539,44484.622175385499,70948.498536595274,69099.954052694971,63145.917349840907,50280.754764975201,55683.009344045924,41904.172718446549,34252.058542138082,24640.792593419927,29146.873881118372,0.34828360237098416,0.4351571731481349,
3.0798680859500949,5.5993826656432342,0,0,0.18661462585061359,0.56872751194329929,0.27049895002914104,0.54834481713113958,0.38133242578631094,0.87721369354002299,0.069084747881182643,0.70326924306992256,23193.252558015429,41753.898139748191,44665.525579382149,71497.949061700987,66596.215089076955,63718.84798234325,50572.69107186074,55408.083722415628,41501.555823921284,34183.03779205434,24966.459559388764,28922.157093124057,0.3510704979116599,0.48771776185085486,
1.8379284271001624,7.0096950298527592,0,0,0.16677409297537429,0.5546765655483209,0.020803686012641265,0.42619554404336851,0.48091235197696997,0.97542322428058514,0.053664215551118527,0.59146986692123638,23450.241618198608,41814.905888077337,45161.92760752586,71389.267813552928,68153.961351670761,66012.555140414712,51787.427839193777,55414.165571395984,42553.722872797342,35340.009043827515,25099.966615832171,28733.177425894581,0.37289730486108541,0.52307939870698228,
3.9226775108427598,5.0226701695691514,0,0,0.17868916519448005,0.47507187072135915,0.54850041479152489,0.64996419049442011,0.35603208278846593,0.73698180237173494,0.063989289682562359,0.84094029826390104,23262.415731840629,41939.722763222882,44467.844222985012,70933.723682556752,69272.188285252356,63078.629030523465,50263.683061017226,55667.664665134747,41887.65978550131,34240.039915753769,24652.491057557058,29138.92658275917,0.34808806407220311,0.43202220426638543,
1.9183183852977617,6.8567978254927588,0,0,0.16518527332899333,0.5689757535841895,0.023282036340552061,0.44347181132902008,0.4654048047048176,0.97324299111474988,0.054880059636079635,0.59970454029143394,23360.028150642236,41891.520264873812,45070.117555067256,71515.968318619533,67455.254788994775,66483.415238843751,51129.505818268284,55183.922887112116,42514.575864730774,35289.470760427532,25131.519655701915,28835.01008885404,0.36852444863060163,0.51666362261783627,
1.2270517226647171,7.9672867425561948,0,0,0.30188260442904014,0.18001481049963028,0.53120864766049392,0.27665454193196598,0.5241112189071977,0.99711849589089829,0.0058599391107811705,0.40170880205974374,26236.491469720251,42705.960836380917,45936.270303631674,71522.467631879379,70330.202906674749,65982.817990813361,51414.788999475022,60612.519757710746,44168.098559691825,36230.564962946941,22726.137000376093,26973.124782234961,0.37546671006987625,0.75592971532062159,
0.44766463809380191,11.446149348570115,0,0,0.32422760582790422,0.089510302997313038,0.20747201264567489,0.082635039333169125,0.75663720634363418,0.999,0.0050510643618727731,0.23394224604939629,25254.399370252719,43457.101462748185,46716.811127215115,69399.429055015891,69525.240980477596,68420.858616498066,50821.039178982384,58954.737830692844,44602.857344045507,39278.22847624198,23194.036132584388,26242.601108636845,0.41194749382438456,0.86200975575278382,
0.25939930398480537,12.419573351851026,0,0,0.34935787353998266,0.29122961280048598,0.0051282886021233667,0.10369978264875239,0.81671194107248857,0.99682563305874949,0.0067094982004166082,0.086253286343588295,25881.037489057908,42664.580978506383,46992.224369245865,70450.68270067811,68833.333037675344,69214.468052224955,51487.026905968625,57310.655427127065,42345.994432563981,35140.492932162269,22239.209491982172,22778.273897333704,0.46529066026020188,0.7774967234623017,
0.48927695785225434,11.039294166430377,0,0,0.32709062439798231,0.09450882396831628,0.24396591185614605,0.1174251418286993,0.72740302925175904,0.999,0.0054235898603948712,0.22967946327679778,25209.540093372096,43489.450716508021,46708.189468911965,69568.241105643159,69735.183984800286,68736.161286512186,50475.978928678429,60192.569303858472,46069.525730477166,38097.600858029582,23303.922344153936,26447.36238130866,0.41054835198764045,0.86655065196795744,
0.21935478380300064,13.088986367176274,0,0,0.3589451459782339,0.29438982626542431,0.0036142212250341995,0.15023157537384693,0.83932298593649712,0.99459189145816695,0.0068949116724581067,0.080973853291023204,25792.260874006028,42672.525835089276,46984.417206414684,70614.828421756116,68777.777213401569,68347.793048280146,47581.968668336274,58357.199376527737,45440.794186943625,36108.731195013912,22299.005971113747,22852.732607167174,0.47047939255129612,0.78150532032642117,
0.86907267833780077,8.9956157829692351,0,0,0.31529154818518784,0.14340675977394141,0.33213011799277009,0.20881964217448132,0.62616745488652203,0.99778317868695254,0.0060791393835302309,0.35358391561181041,25880.491829078346,42872.559776697832,46122.014719085942,71533.829566539076,70851.587975651928,66883.139171059491,49944.303189467115,60761.828674313831,44908.641235561256,38207.685167910859,22951.472904231974,26959.749017059563,0.38247933960066982,0.79809476402404766,
2.4626130143624203,6.0295665191723549,0,0,0.17838280391895739,0.61560529932140196,0.15539067093997017,0.4653096456377005,0.38111866911197628,0.93026431936560872,0.065972573299362972,0.695038817796794,23036.358073668678,42056.649995258624,44720.128804478671,71535,67326.625052849209,64652.952949310173,50618.849572629813,55463.486380761082,41188.605665624411,34156.685991190767,25010.609980239828,29275.892969106932,0.35146382811357901,0.49469359679181646,
3.8248248931102014,5.0871107310834542,0,0,0.17962407096974586,0.47320092509807632,0.54482652011450772,0.63421506141172546,0.35831062984577111,0.75989439245986157,0.063183480674583251,0.82685800806352261,23323.590560923625,41936.989814363063,44493.71261825593,70942.517701244768,69067.943821322377,63258.6290947007,50248.603665154718,55701.846565850072,41930.799964278223,34278.154162468629,24665.484868652056,29112.493187497934,0.34857106214248379,0.43859170633032352,
0.54683162827710519,10.624834388304594,0,0,0.31795632242910538,0.078858766392917112,0.22347847422735731,0.061808906848817548,0.71490023460130714,0.99595339897084012,0.0063165922952659994,0.26454002245935754,25243.574731003198,43385.678572594479,46586.588359096655,69351.121735042223,69911.011384964455,68055.504828963545,50492.76160987973,59838.518539092387,46170.640742463576,37360.946391059879,23135.469527513505,26228.109624308094,0.40970240738145391,0.85900581078464311,
0.7698716991118717,9.3775688123910204,0,0,0.30926655478538212,0.18586647315905352,0.27202660595463274,0.13666006525773242,0.65146930829974015,0.99833792923878373,0.005452308134097951,0.32630160628540117,25956.477463340754,42937.125001353321,46194.254784420358,71410.441440228373,70950.718442987374,66625.415220283074,50238.039074511042,60469.83979923297,45599.222610930963,39294.212497600638,23249.462740793002,26968.080544032691,0.38583920352217677,0.80795741418678257,
3.1629528178302291,5.5154056670458749,0,0,0.18499153702815796,0.57432943751443488,0.21417518564201316,0.52837453077944962,0.38658687340792486,0.81952179585763296,0.065886242789225224,0.73208442524755768,23291.979040822975,41838.040267880926,44716.033882555777,71460.411228526558,66628.301113362351,63461.56114381487,50774.081279076578,55231.744207403797,41533.613855352007,34402.800770760026,25082.378605515765,28882.878943368996,0.35351551737063608,0.49848261144579942,
6.6889080188263899,4.6919453850742032,0,0,0.21723819749616891,0.9127575506502198,0.77910609591195967,0.999,0.039703066170850947,0.23645963064242612,0.1279254720981525,0.61993134967911323,21725.689868445428,40255.246591482792,43894.293186086485,71391.35835595298,65304.031806210762,63188.996392615139,49393.298880125003,60249.655647892905,42678.500493082567,44454.323690561381,35866.792097939135,30404.264327581175,0.27760112682678018,0.78768831167412456,
0.7790269506592179,9.3389890002538767,0,0,0.30901755624092458,0.18846930537327233,0.28981444661194072,0.14794993180184166,0.64826165912100908,0.99832887304810558,0.0055665954637978896,0.32735781901866207,25954.029453617641,42936.395169109805,46188.848724465344,71489.221198766012,70952.072824016723,66786.668810293282,49972.640191294602,60552.155406980441,45114.651235529069,39373.473648871295,23171.039235427521,26972.124826543193,0.38582367704177378,0.80720885543776677,
1.8495539847329423,6.988979133767077,0,0,0.16884292881336102,0.56131857515890715,0.028180805979139877,0.41828147769584151,0.47701547939051303,0.97682271161135936,0.053894312939829006,0.58959342134245629,23446.477721791733,41822.904393814395,45157.677401100547,71512.115612770416,68028.564119108676,65590.076033127276,51782.814562356878,55167.867975593428,42406.271793358574,35318.880872407557,25104.447410974808,28760.800077483858,0.37213229571827566,0.52674782932665853,
3.226905558967132,5.4657900892680473,0,0,0.18394189280592829,0.58029044896227555,0.17264212448463487,0.52720307364965557,0.38604722352301019,0.80936523015633399,0.066904988496578041,0.74394922848401368,23132.346592179045,41801.542887988013,44701.200690568476,71501.84751472043,67056.193101145676,63378.546542496151,50788.508157628814,55223.11859350848,41501.333987621045,34291.107785356609,25064.919337462768,28914.066053524122,0.35334989971447378,0.49489975571875366,
7.0167459268956698,4.4561066301724912,0,0,0.21723819749616891,0.91536021551544777,0.70470707779929675,0.999,0.039703066170850947,0.14654616009712826,0.12764007561761889,0.76925048064306623,21725.689868445428,40255.246591482792,43894.293186086485,71295.434825562275,65370.453913893885,63140.94525986207,49349.439823191715,60249.655647892905,42677.637320315051,44454.302348089812,35866.792097939135,30404.264327581175,0.27760112682678018,0.78768831167412456,
1.2968476851803195,7.7967955146787959,0,0,0.30188260442904014,0.18001481049963028,0.51339417343688998,0.304320592921069,0.50718922814125877,0.98248797239910057,0.0058599391107811705,0.40415970261980771,26236.491469720251,42705.960836380917,45936.270303631674,71526.635838306422,70330.202906674749,64923.974903238704,50126.161199875445,60254.272001861427,43994.701981267819,35726.662845029648,22726.137000376093,26973.124782234961,0.37546671006987625,0.75592971532062159,
2.0099927902195893,6.6941100985677098,0,0,0.17080946785713264,0.54575149513124521,0.0051165958578666716,0.53237528750769747,0.45004094047506327,0.95543048380038209,0.054925104963079188,0.61268636138513677,23265.911024898185,41632.094920400101,44988.624012569977,71528.284691683642,66751.980429527917,65991.621031789458,51055.269316336009,55265.222791341599,42595.335322426035,35153.876033019267,25219.773967258621,28661.187535650348,0.3661619045192202,0.50710054004040606,
